1.2301919813841253,0.4358099065457022,-1.0
0.5934026233881876,4.29145812343379,-1.0
0.44729147004328346,2.0041829936101085,-1.0
0.7424515087377991,4.3777287203819855,-1.0
3.9517644539430687,5.513319262854466,-1.0
4.618587582161737,5.048419576393065,-1.0
4.716251578862095,5.069492179086145,-1.0
6.22352735490446,2.5925533250524486,-1.0
2.1413317967525485,5.8481207527820835,-1.0
5.393566389875608,2.6954489696705126,-1.0
0.6479463774894466,5.670907162201281,-1.0
2.0109309507642283,5.626738391525354,-1.0
5.688682731622732,0.5735711063238862,-1.0
2.006306756090162,5.969415392283754,-1.0
5.972840858537959,3.6030165132363225,-1.0
3.969950288034594,2.817666314764659,-1.0
4.225558082030347,4.727308588858986,1.0
4.973637817009519,4.961317113089174,-1.0
2.204864050935961,0.7355537575732845,-1.0
0.8984432357232732,4.7847124124682665,1.0
3.8843786520617507,0.6353725128373956,-1.0
0.528458648415554,4.404318947570379,-1.0
4.437450784979485,0.5111294632861597,-1.0
0.5330510786347805,6.199239303120446,-1.0
2.351612764801267,2.3288132926721845,-1.0
2.665465495482804,5.694792555525034,-1.0
0.07133705398558389,2.9446816598308465,1.0
0.3537639145102021,0.7465549857252438,-1.0
0.7384391869578676,4.079108631525271,-1.0
4.687538223897076,3.6654140535259727,1.0
1.7951819826098137,5.4575692800690145,-1.0
1.4048940873319242,6.052105707357459,-1.0
0.07636881678754019,6.093928393714013,1.0
0.27118172462702445,5.599217318581988,-1.0
3.3156438551934113,6.238981817523361,1.0
6.0903074500138406,3.286720688707196,1.0
3.9546282754903226,4.371517940117606,-1.0
3.6713550994499733,5.662142770964169,-1.0
0.2855480292259433,1.765343784704214,1.0
3.6672195064269646,0.48842112883733185,-1.0
4.302292842758384,1.021752363990335,-1.0
3.8542013463044418,2.627898500451395,-1.0
6.203238869840792,0.9450972001333201,-1.0
3.7330333812446326,2.3932078340230807,-1.0
2.6063878022195657,1.7178672972340057,-1.0
0.35421769224205724,5.433210929275169,-1.0
6.262053931296697,3.4898803317841263,-1.0
5.994479396771595,3.808707556766726,-1.0
3.8838142783978213,2.2504027275234484,-1.0
0.7135033948274002,4.2196188352443205,-1.0
5.5081770357089646,2.53515761668444,-1.0
0.8420425143393815,0.18084688891327733,1.0
4.423863654003452,1.3380932905486083,-1.0
5.680996624601796,2.188153633545766,-1.0
2.4915517835491174,3.9086860146636067,-1.0
5.418390984242445,5.966014031429695,-1.0
0.9240899344490883,5.8219217522291276,-1.0
2.8848350375970315,6.157726277591081,-1.0
3.979774941397849,1.5088794234906928,1.0
0.47666334852610126,0.8097751751023822,-1.0
0.8045357339849593,0.9544327719974517,-1.0
0.8722768514280574,4.026734780290025,-1.0
5.634687760770397,2.9779888142664164,-1.0
4.19438897436935,1.0827176828691594,-1.0
1.2081875377106193,0.25678508925030064,-1.0
1.1121896740243988,0.557334456811933,-1.0
0.24700545944338206,5.022843672831868,1.0
5.488856375653861,5.786011936808683,-1.0
0.3837641399525845,1.7396735707249495,1.0
5.065512035825142,4.701454292573349,-1.0
1.15937975768579,1.3153805924572066,-1.0
3.8846092965728274,2.3179527597629397,-1.0
4.482107636912462,5.624750449442912,-1.0
3.2149641863163865,3.3433676323711525,1.0
0.6733816069909649,2.8111748094755735,-1.0
3.346532982940356,1.523487105862168,-1.0
1.3285670107930956,2.0577265513444916,1.0
0.752487667003224,5.5953479259874985,-1.0
3.7296513826234796,4.266925713720239,-1.0
3.6872314903976293,4.683734351586659,1.0
2.712196918574129,0.8016106840106089,-1.0
0.6395181364969293,0.9604422973911143,-1.0
1.545397985172809,1.009590843601879,-1.0
1.0893384266089035,5.634543339999417,-1.0
0.7039611839348376,2.4998004543033363,-1.0
5.133815231095312,1.620451253568844,-1.0
1.073718378268629,4.201209255174433,-1.0
4.834866691810101,1.1752305327364239,-1.0
2.033736622414252,2.6730959802534797,-1.0
0.7215410499245208,3.836638878938641,-1.0
3.3463580973672373,0.32561688512875303,1.0
2.963000579114105,2.587672780665527,1.0
2.1920039664841595,5.8404038617331535,-1.0
0.41780837010122174,4.656598374466694,-1.0
0.8782157431678735,4.996811889158268,1.0
1.2668618148499844,1.0282806156464164,-1.0
1.0321124480321457,5.118123913757742,1.0
4.179557403455061,3.28651699160298,1.0
2.2545984256129286,5.511613549486909,-1.0
1.4590353942870549,5.652193741511114,1.0
5.695532248980505,3.9222030041100258,-1.0
0.7344920518168743,5.905139390303575,-1.0
0.8750722406590425,4.9890074027536135,1.0
1.561303312275945,4.674352414823369,-1.0
0.6951197041447149,5.318416602654813,-1.0
0.8010348899962915,2.4962296667780866,-1.0
1.4404289981761533,4.538046725800033,-1.0
4.3602066702158115,3.410038248288836,1.0
1.1410121060240772,5.707963219270501,-1.0
3.6655587532036167,2.518623732171423,-1.0
2.9028680772885114,5.951956761184968,-1.0
0.9635352828943289,3.683390667158297,-1.0
4.377186220817843,5.796234557695445,-1.0
4.443711395787703,0.9584310732101232,-1.0
3.620926557298738,3.812103065077541,-1.0
0.783278726889979,5.785820187097063,-1.0
3.715093130368747,2.5070079264817298,-1.0
0.3440775244436625,2.10610638371665,-1.0
5.0444769920494865,0.02910385888503852,-1.0
2.0954370955263593,2.5017676853495057,-1.0
3.3765561565224718,5.779623293771278,1.0
2.1761560630007115,2.1799712604332906,-1.0
4.6338570061497775,2.841369121841843,1.0
1.411233723418167,2.8427613201523805,-1.0
0.885030760863454,1.1082721219935863,-1.0
3.131337067248514,2.6321862291305793,1.0
5.748146323924556,2.2769880223411505,-1.0
3.6479441919866376,3.972633684110357,-1.0
0.9340754667435982,2.6051602022038463,-1.0
0.4214539371843313,4.712140608577605,-1.0
1.3188757384330012,5.642641516463496,1.0
1.28893037499665,1.198126284733515,-1.0
0.22964833600544388,2.9660840935202994,1.0
4.872783726530092,2.8480977463973627,1.0
0.9754032323147984,1.143088156490538,-1.0
5.414758751890767,5.944618770573466,-1.0
4.0463684679097485,2.568152538385786,-1.0
0.17024914198133567,1.3946922264599957,-1.0
0.12384496121482937,0.6541335126767758,-1.0
4.538136974097157,5.37649947581088,-1.0
5.216425254775948,2.495577717552403,-1.0
4.197702714045751,1.2879543131592461,-1.0
1.8419015116090431,5.631844045230688,-1.0
0.08169349476772948,0.5372659447033061,-1.0
1.13999245995795,3.663358169359821,-1.0
2.6478885443675435,5.608821779173709,-1.0
3.9216432472898646,2.5724092776361207,-1.0
1.850182933821254,5.959307882850513,1.0
3.9802610432299286,1.6203561160164477,1.0
6.185181318152103,3.3030088295727937,1.0
0.11555202867213518,5.744708827752758,-1.0
0.7398518739198203,3.622359848298118,-1.0
0.86007777961235,5.6549839066477405,-1.0
5.490813295430825,3.753657225873058,-1.0
3.773158714190345,4.178548662244605,-1.0
1.101890241148156,5.745419703345202,-1.0
2.631212809081757,2.4073303713116534,-1.0
3.2604561014684714,0.2950958723785105,1.0
0.5202393737611963,3.7897164721935837,-1.0
1.5415739210792685,2.446016482298002,-1.0
4.5178986666412975,1.8668707980475245,1.0
4.169968915005344,5.886274853454201,-1.0
4.60288623764118,1.3505102286810606,-1.0
0.19592941604886047,1.647853589746157,1.0
3.738984910802673,0.3231179156939996,-1.0
0.6697765778611253,0.4721046062165003,-1.0
1.548189634907132,5.146571647487278,-1.0
5.022878105063945,4.364906658622046,1.0
5.970517379860076,2.802336919566702,-1.0
1.1632244983539388,3.404864070514398,-1.0
4.3497019386833315,5.33565364083601,-1.0
1.3898999146503221,6.205701116215862,-1.0
4.433259557061276,5.813506633478745,-1.0
1.134588355342945,3.568505127891004,-1.0
4.382020776094605,1.8682989142276454,1.0
5.808152592802526,6.101338898438631,-1.0
5.933001330459581,2.9795757985578533,-1.0
5.416373718858194,5.306460372062911,-1.0
0.23252582669785243,3.746474139592193,-1.0
0.4835112258170752,4.374911406151588,-1.0
3.389723761604045,4.968260171362718,1.0
5.566762370205666,3.8695825352198328,-1.0
5.495912697974769,3.323410028941458,1.0
5.900336365743178,5.018903090634462,1.0
4.827204225890243,2.624906107541486,1.0
1.5002810539816755,0.6941293244508743,1.0
6.206042806761743,2.6877778686953384,-1.0
2.414795542591305,4.270349820681627,-1.0
1.3713296214685922,5.96878215338698,-1.0
2.623737394972515,5.523663233347178,-1.0
5.935926361683446,2.9367703080387155,-1.0
3.8541774279453374,1.049505235885954,-1.0
6.227696148681227,1.4556362302217483,1.0
5.9233584318571655,4.081850279807304,-1.0
1.449341171794903,1.1091583370023372,-1.0
1.3853557092654523,1.171426149400876,-1.0
5.552990487094904,5.829239514474477,-1.0
4.373226520849642,0.9669564975496631,-1.0
5.126030704051456,1.4102017032990908,-1.0
3.7255514866374106,3.644789137984059,-1.0
0.5748287525379013,5.513249199704331,-1.0
1.6688142851796304,0.8137662504646359,-1.0
4.1170067853983525,3.461138937362924,1.0
0.5465539317945304,2.566387227036107,-1.0
4.260101127789541,3.5545987639802052,1.0
1.677788103730089,5.520595020714129,-1.0
5.344362622800348,5.449370180472689,-1.0
4.450775847445902,5.259109846688107,-1.0
0.9965452672211119,5.534674211722835,-1.0
5.188759673571306,0.8097132578473314,-1.0
1.0100842168344477,5.1394383877023015,1.0
0.04012361534474243,1.8035137809648694,1.0
3.8762661491420434,6.164974577389601,-1.0
3.969801469828443,1.6323940432949693,1.0
3.974880583939357,5.856105298418967,-1.0
0.6440876167540118,5.8887802604742205,-1.0
0.4231763095782942,3.6578848816535388,-1.0
2.1732473414491777,3.9013272582364174,-1.0
6.116611587836822,6.087639104782726,-1.0
1.719247049233495,6.265118008819719,1.0
2.677776096403728,2.836148319119731,1.0
1.0280787892160757,4.993935678711593,1.0
4.358533968881882,1.3871363873460658,-1.0
0.5176153754035541,4.2757032163418005,-1.0
4.112415244955499,1.7169402450819924,1.0
2.716439669693286,5.928913685217803,-1.0
2.6372245107321213,4.011976852615904,-1.0
2.4981592794967424,1.7229449304024407,-1.0
4.094543422378126,2.3155193081937497,-1.0
6.083338720781618,1.1656911943727664,1.0
5.785857667543468,3.874528195864372,-1.0
0.7370690893003635,0.7865655302347018,-1.0
0.4034366500201011,3.656634161707256,-1.0
1.950061700216073,2.860232552242874,-1.0
4.366699975666249,5.404308408395295,-1.0
3.019114191008107,0.6592957553168088,1.0
3.883987027416414,4.4137175817310546,-1.0
0.5520814964201246,2.203053982474992,-1.0
0.20862128531059976,0.49372325878467926,-1.0
2.493942497107453,0.8338776758346166,-1.0
1.0523241000586836,0.6570191179926046,-1.0
3.9988091929772156,4.438917904541522,-1.0
0.19846160107892055,5.882395029999949,-1.0
4.455158637715123,5.472460401328484,-1.0
0.5033764256911405,5.622298865979077,-1.0
3.4406243721727128,5.135233339818982,1.0
2.8419995994540592,4.0437179184873075,-1.0
3.307485464854024,4.596712533979641,1.0
0.5128963037199341,0.37920332738717877,-1.0
1.5525954092891112,1.002448789925852,-1.0
3.4894521033944064,4.5188780461377185,1.0
1.4354234740883292,6.26015062241242,-1.0
6.124806073939796,4.086116797336554,-1.0
1.2537621958366083,4.274000098372883,-1.0
0.4536359824997004,0.1925953514878105,-1.0
1.6190693390052533,2.9067457645484494,-1.0
5.455517048609944,4.568938014991114,-1.0
4.666562701550185,2.673453467306997,1.0
2.173573662410357,2.3313053039789446,-1.0
5.4477195572985035,3.6359248247682063,-1.0
2.75590195735445,4.5569282758398275,-1.0
5.659276718104805,2.649750731461452,-1.0
3.9142144847099387,3.968209895484431,-1.0
4.497660900602845,5.7116197775947795,-1.0
1.1289822696018543,1.4925287289802944,-1.0
6.103455382348763,1.137111730202401,1.0
1.5533986541682652,5.471082985903519,-1.0
2.7979354354426067,3.2346928340921024,1.0
2.2571298284612245,3.7256200776155617,-1.0
1.0274507935993218,2.4572377649995576,-1.0
4.859874978812319,0.8223034621223418,1.0
6.093565341031064,2.851243778973445,-1.0
3.8776363122299844,4.440812224583913,-1.0
1.0495552614064938,1.0531825969837147,-1.0
0.23041337090214695,4.626950321237873,-1.0
3.6778899418711184,5.455509352366912,-1.0
3.3374365739576,5.8848671244484665,1.0
0.24720275666080233,0.7672392175687631,-1.0
2.8412502904313666,5.867709788873411,-1.0
0.03103881562482978,5.980409825371664,1.0
4.015709002807883,5.453291475960568,-1.0
2.85721477950763,3.239585391209291,1.0
0.8774547120140586,0.18832961949143695,1.0
5.454698657246505,1.1130649542257725,-1.0
0.19092752701555432,5.849323165347445,-1.0
2.4747230466272288,4.091817472897924,-1.0
0.6697437618789156,4.133363952278875,-1.0
3.5626682399633367,4.639813221666318,1.0
5.519876066897256,2.5392885310366022,-1.0
5.075845752869969,4.789578758709843,-1.0
5.138603930779629,0.7552957704945443,-1.0
2.0394329173480705,2.3025457315504467,-1.0
2.489226435025063,4.36974933469897,-1.0
3.791579335572062,4.198504837950231,-1.0
2.386264433897873,5.424485302183422,-1.0
3.2614870455924363,3.010788532989852,1.0
2.388839525809348,2.5058774370999086,-1.0
6.00373244708598,0.11455869558405245,1.0
4.0682036107465045,5.642492350560976,-1.0
1.529844388406546,5.824729831112069,1.0
0.3786711811694264,5.871234714123678,-1.0
5.045560522546887,3.3876502118061467,-1.0
2.598405638501408,0.7658329108042286,-1.0
1.1381949314014426,4.279589692490471,-1.0
4.455069053765,0.6715275128654571,-1.0
3.5645278029557654,1.612031512921503,-1.0
5.064200546443485,3.457175325296453,-1.0
0.2727689885808508,3.9782074203529048,-1.0
5.977843500954419,3.780038548968996,-1.0
5.147115405355612,5.5556330590239416,-1.0
1.4330674719744032,1.3323170225746173,-1.0
3.8389067721146057,2.5825680423219954,-1.0
5.277004198240881,5.655012065056264,-1.0
3.9198237425548226,2.8385400413003854,-1.0
3.6857696768913364,1.0556644014999446,-1.0
1.457366586358868,2.456134809961933,-1.0
6.2064394672589245,0.857276248579684,-1.0
2.690457529040579,4.508799737648353,-1.0
0.8067251130239226,0.6541402193462121,-1.0
4.5511550132031475,3.6341121787995685,1.0
0.538206655303014,5.618366965503651,-1.0
1.20553795560066,2.031803447843951,1.0
5.529699992122171,4.089583121973035,-1.0
3.504656572607759,4.590812550618499,1.0
1.101460871726997,4.335428591886462,-1.0
4.17776357786953,4.997959506230605,1.0
2.5089758951360057,0.9576580555365668,-1.0
6.235957758379643,5.824518861403187,-1.0
4.913627390252318,4.453174271400107,1.0
0.22720237161520818,1.9046116322651925,1.0
0.5506756187474116,5.887079627115745,-1.0
5.776710137639674,3.122513653998706,1.0
1.3101102002024705,5.847102179582288,-1.0
2.3915266851423516,5.516475350301443,-1.0
4.963907629629206,1.9143554901849353,1.0
0.5084308503351338,2.5319991383018654,-1.0
1.0902866829986952,4.366506471000402,-1.0
0.832677076610365,5.41619672959136,-1.0
2.504873678614725,0.9196949169070635,-1.0
6.068439612306346,2.7174643145102295,-1.0
3.892985934719491,4.085333950468194,-1.0
4.905669725995451,2.8890112668623398,1.0
0.3630459718929647,4.367035137936263,-1.0
6.180636970197287,1.5028129165791861,1.0
0.893779143290963,0.7626840678918894,-1.0
1.9055339512294371,0.6348895550941406,-1.0
3.200793630742915,6.262431027841143,1.0
5.114326037841225,3.8655377349843665,-1.0
0.8212775186299297,5.570698578482388,-1.0
2.8260802968690637,1.2228493067186164,1.0
2.310700150010088,2.6020539763556725,-1.0
5.1995739465601,4.6094350970790545,-1.0
4.833685204468621,0.06931147857768899,-1.0
2.6147726868871177,3.0243745012518883,1.0
3.3634527527272966,1.3521532403362484,-1.0
0.07615707315414509,1.515513454459739,-1.0
6.131595638513023,5.036206204542361,1.0
2.8549369924225694,5.305252016282573,1.0
2.3617757503688286,2.4785675575421275,-1.0
4.944259794689133,1.981759973147037,1.0
1.6001427106100343,5.28335195307385,-1.0
0.24143987120863597,5.665937699558286,-1.0
4.142842876234606,5.624190636603096,-1.0
4.000313592519694,3.857458479348513,-1.0
0.26183855677245615,0.5327639493851265,-1.0
4.500792587064546,0.452919240824661,-1.0
4.155514106078012,1.1636180709796544,-1.0
1.0939612176139224,0.6182381005696073,-1.0
4.148804346718168,4.802695080481356,1.0
0.516299813754335,6.081243950344618,-1.0
3.924876957755474,2.399797532096541,-1.0
4.045769745080071,3.3319865719971027,1.0
3.6594694886162493,4.700282409686754,1.0
2.3383943759926185,2.7148191224869263,-1.0
2.7608629751495797,3.8512129789183924,-1.0
0.7634156623760263,1.2407436804895136,-1.0
5.572713501566603,4.057749009292899,-1.0
5.412147305196075,5.318806455175599,-1.0
4.7440683530031516,2.8936550026487495,1.0
5.290432936185308,4.577241919159156,-1.0
1.1148178374030162,3.424505128830603,-1.0
6.18686243980474,5.889782926540178,-1.0
0.27126858241583707,1.0355620285967102,-1.0
4.328394008173101,5.487249713359861,-1.0
0.05863229658977831,1.5499290171540054,-1.0
0.6231543781203888,2.5226631863357665,-1.0
3.4877015976926504,4.60602279632875,1.0
3.870350730511159,1.1813942499219237,-1.0
4.685583546724332,1.272222880619712,-1.0
1.9201679165802623,5.508159186246741,-1.0
2.8187037250581457,4.536905509656816,-1.0
5.568132307102703,3.7262074470685027,-1.0
2.4600285141741667,2.5925794878414665,-1.0
3.8929946216128055,2.233628460010176,-1.0
3.522731267557605,3.7918248398229375,-1.0
4.250373403958762,5.057895055235405,1.0
1.6953335842822117,5.18393833174055,-1.0
0.3678863383474817,2.1000812931274973,-1.0
4.931653154236445,4.4464904513352375,1.0
4.9550139590516125,3.250097335292568,-1.0
2.0620958874008366,2.7270241045750896,-1.0
6.272802415043485,5.862923973431238,-1.0
4.037356220624434,2.6467795791353166,-1.0
0.7435282161174255,2.5755083802807874,-1.0
5.2766333820415445,2.4116935639970705,-1.0
3.5931794521580778,3.6930638121797,-1.0
1.6292095855047177,2.6996133729308878,-1.0
5.48352588697601,5.290024616487595,-1.0
2.878873114693884,3.034582920911801,1.0
0.8386794014865945,0.5064342469751989,-1.0
2.744813916102775,4.583635383735345,-1.0
3.8341576932693826,0.8504547810339306,-1.0
4.721028900718498,4.1277709853335605,1.0
6.010586931824751,0.43327599518291515,-1.0
0.3584853856427895,1.7730336815883037,1.0
0.2112004787930105,0.39366168739841684,-1.0
2.1824224840964455,5.65381965653252,-1.0
6.053185754069171,3.519640499876924,-1.0
5.886229128882128,0.328345939314309,-1.0
4.591883549345728,6.165671460990377,-1.0
1.6118259191995596,4.110300244311966,1.0
1.2446841355430567,3.5520747492284346,-1.0
2.914973783883443,6.1072896056411246,-1.0
3.823489618824504,2.1960133018615413,-1.0
0.7168849592189857,0.950311852064848,-1.0
5.404417083375125,4.541576209738795,-1.0
0.42517285725100085,4.447459082820116,-1.0
2.8795878571238327,3.0454365897400093,1.0
1.0415921550583465,5.941996702259134,-1.0
5.340552765551806,4.203591320081198,-1.0
2.9046886764533593,2.5871992008866287,1.0
4.090186924166629,3.427049507924963,1.0
0.39127346390950235,3.220149112644368,1.0
5.066783359453848,2.8854892513881585,1.0
0.32645280470031596,4.940331629725378,1.0
1.2873070114599898,5.515569049245211,1.0
5.526575787493214,5.470005568996616,-1.0
1.5004008467626382,2.835220417379337,-1.0
0.17069794187839626,0.4096925297685741,-1.0
3.38476322184772,3.127848236211272,1.0
0.6627108018613694,4.126671104051554,-1.0
5.165426499669237,2.3902494017286635,-1.0
4.873312985808381,6.05998554090731,1.0
3.629126150028892,3.9871989221465696,-1.0
5.749680472561097,3.349119146983525,1.0
0.9924594220372132,4.37246311455745,-1.0
4.9842080618270765,1.9902723152282484,1.0
5.3858161131936795,5.693465984544152,-1.0
1.7398422065843442,6.179647666659911,1.0
0.8841166055867471,1.2693018795265885,-1.0
1.1575188031178871,5.61710301069119,-1.0
4.111041351365231,0.9556993975012674,-1.0
2.7666336326991003,3.866031510655197,-1.0
0.5244203124824813,5.54438556079176,-1.0
6.0766357391787444,2.624869646894262,-1.0
3.987757218998125,1.042725359777003,-1.0
5.541315532973568,2.685996926113596,-1.0
1.019342551546178,0.07921538427166233,1.0
4.51983211073631,5.593656318319759,-1.0
0.49892628592239524,4.5961280003599985,-1.0
5.146327835942441,3.3979073755396496,-1.0
4.4625871168401,1.975120012466368,1.0
2.9604352197893373,5.162496883531052,1.0
4.4737160310482285,5.189774170137874,-1.0
4.091280938134007,3.901409251988547,-1.0
2.2140370871559716,5.286970902304379,-1.0
2.961184605658434,6.151897760723799,-1.0
3.984432566003219,0.7933447690129112,-1.0
4.248548923076879,2.0426887730655365,1.0
1.4274112547817157,5.259284499631509,-1.0
0.2085348649414102,1.909751562445827,1.0
4.103942848662575,5.895543048931316,-1.0
4.953960762613906,4.178223375016609,1.0
4.214335407217332,3.5213523381227567,1.0
0.6973674022138053,2.8089328243377123,-1.0
2.8925163256545385,5.432213368474989,1.0
3.434692065279784,2.3901271401339264,-1.0
4.648954700324407,5.768445103643796,-1.0
1.759526434493443,5.393119812204126,-1.0
1.8360612921282142,5.722537697858625,-1.0
4.737282354852464,5.057378433899405,-1.0
0.11313852558168801,6.049515889167851,1.0
4.565808500529869,1.9148076048770375,1.0
5.483674101546465,0.7073634549128243,-1.0
0.07793685848734686,2.9453559930830506,1.0
5.606501945870703,1.1644638609917735,-1.0
4.992482566133082,0.2178397104918373,-1.0
3.6618833431204183,6.25451837594858,-1.0
3.763492961895397,0.7221453184347849,-1.0
0.5897227129738812,5.715353866900496,-1.0
3.251211314600955,2.7044551803362045,1.0
1.9914341435698655,2.7306469558270523,-1.0
5.607889221759875,2.785838791844386,-1.0
3.81445632114752,3.9666223418990803,-1.0
0.6548637496490998,2.415955924302002,-1.0
5.97236274362758,3.7740019560783775,-1.0
2.968763305916914,0.2868195270317577,1.0
3.028753293787138,1.2321182674493938,1.0
0.034593956389037804,0.04815453733535722,1.0
0.6787458311509545,2.129124253106578,-1.0
5.854381279850203,2.49451907383082,-1.0
0.5472199926928095,3.877143267623864,-1.0
0.7152677212851104,2.169100978549952,-1.0
6.23805217551944,0.8261705061969731,-1.0
1.7261890845632786,2.4791946007597137,-1.0
3.7937587185134363,4.31397165651445,-1.0
0.7193470453493893,2.4117308302724387,-1.0
0.7604225048499672,2.6323265997813015,-1.0
0.5037858864088681,2.229093768272977,-1.0
5.91703715463727,4.200765830671582,-1.0
3.9967093327554597,5.738351130249904,-1.0
3.8489126158722073,5.48961016537121,-1.0
4.548856864898473,0.757490870604505,-1.0
5.670281360754025,0.417478986608732,-1.0
3.3550165780239283,0.8930738878238191,-1.0
0.07355480454128731,2.651719462360389,-1.0
1.8537954393524623,3.053631161911123,-1.0
3.626653847636251,0.2748206964812435,-1.0
0.772852496656193,3.510053697344906,-1.0
4.22837399405097,1.730270947955507,1.0
2.8049365462926374,5.016371625085947,1.0
5.167432174528287,5.388223079983957,-1.0
5.759389045880568,2.707960005140697,-1.0
2.3321451173735412,3.7766603733644355,-1.0
4.433326725117312,4.325376297578486,1.0
2.353385196486522,1.048413567666626,-1.0
2.7050956137354896,0.8959454309852979,-1.0
5.592644613431016,2.17321217939269,-1.0
0.9704992143042609,0.1598929911404477,1.0
4.057821728562897,4.0017752831402715,-1.0
2.573774253801933,1.95543719231955,-1.0
6.208013065513802,2.852576315735141,-1.0
4.324554565564644,0.8831203407688452,-1.0
3.0510500662176763,0.17301831369174572,1.0
3.1758681702936644,6.057100008267309,1.0
0.1945009706765425,2.4377927094783836,-1.0
4.751430268260927,2.8809850324104707,1.0
1.8173785014370927,5.655389430768586,-1.0
0.7297226083230572,6.0062151409483775,-1.0
1.972711065568789,5.582004900694294,-1.0
3.788401822564349,5.1943555360649425,-1.0
2.4222427355858467,2.138715252205316,-1.0
3.401764323681602,0.968521870473633,-1.0
2.76737462095736,1.8996158301971677,-1.0
0.3622104414673406,2.151664109087617,-1.0
1.6980163284953296,6.072179519478715,1.0
3.5041879027786487,2.1820059891573167,-1.0
