6.203238869840792,0.9450972001333201,1.0
3.7330333812446326,2.3932078340230807,1.0
6.094151893570651,5.29118924474418,1.0
0.35421769224205724,5.433210929275169,1.0
4.831690428468192,5.9361381527240695,1.0
5.3384920013877855,1.554133958631621,-1.0
5.994479396771595,3.808707556766726,-1.0
3.8838142783978213,2.2504027275234484,1.0
0.7135033948274002,4.2196188352443205,1.0
3.2691897015311047,4.852619571417937,1.0
3.268283667517969,5.3544142818517075,1.0
0.8420425143393815,0.18084688891327733,-1.0
4.423863654003452,1.3380932905486083,-1.0
0.8568472517251914,0.0913868296222751,-1.0
2.202806598373569,3.706562142490399,1.0
2.464542020999325,2.7487360023190295,-1.0
3.2294912063336643,4.923837095582167,1.0
5.418390984242445,5.966014031429695,-1.0
3.0920578621010373,1.622597346221595,1.0
2.8848350375970315,6.157726277591081,-1.0
3.0952107702268106,2.065607287470101,1.0
3.979774941397849,1.5088794234906928,-1.0
0.47666334852610126,0.8097751751023822,1.0
5.634687760770397,2.9779888142664164,-1.0
4.19438897436935,1.0827176828691594,-1.0
0.7579775328181054,2.8951583851635334,-1.0
3.163063999615683,4.337878643396796,1.0
0.24700545944338206,5.022843672831868,1.0
3.945214501621611,0.5137071482703783,-1.0
0.3837641399525845,1.7396735707249495,1.0
5.065512035825142,4.701454292573349,-1.0
1.15937975768579,1.3153805924572066,-1.0
2.3277448729787364,3.0443477015430176,-1.0
3.8846092965728274,2.3179527597629397,1.0
2.9061913324682758,4.696498416025761,1.0
0.6733816069909649,2.8111748094755735,-1.0
3.346532982940356,1.523487105862168,1.0
0.1261110549745059,2.023683080940887,1.0
3.7296513826234796,4.266925713720239,1.0
3.6872314903976293,4.683734351586659,1.0
4.058417720388688,3.5863058575525804,-1.0
1.545397985172809,1.009590843601879,-1.0
1.172235184323385,1.7913057750850656,1.0
6.091362382100825,5.438141656676289,1.0
5.133815231095312,1.620451253568844,-1.0
1.073718378268629,4.201209255174433,-1.0
5.839441559731942,3.4982444289679235,1.0
3.591548451874682,1.7591605276037547,1.0
3.1894100731220334,1.5231052690277673,1.0
1.8135192513222904,3.6520274528137526,1.0
0.9698895445872139,3.0230924186690786,-1.0
3.3463580973672373,0.32561688512875303,-1.0
2.114947055081832,0.8445523232122537,1.0
0.3981966833174344,6.220103586844592,-1.0
0.41780837010122174,4.656598374466694,1.0
3.609521024101738,5.289366201288539,1.0
1.2668618148499844,1.0282806156464164,-1.0
1.0321124480321457,5.118123913757742,1.0
4.179557403455061,3.28651699160298,-1.0
2.465805332832417,5.130845599938899,-1.0
2.907102831248271,1.8936130308571557,1.0
1.4590353942870549,5.652193741511114,1.0
2.412059681687388,3.4152433506268394,-1.0
3.944006016256637,2.104274037305352,1.0
3.89603202943239,3.351834895057601,-1.0
5.616492744022585,4.954902410848768,-1.0
0.953001375805053,1.9586075162966274,1.0
1.561303312275945,4.674352414823369,-1.0
0.2106905012458074,3.5807224946966607,-1.0
0.6951197041447149,5.318416602654813,1.0
5.009554527748465,0.9419589768079785,1.0
1.4404289981761533,4.538046725800033,-1.0
4.3602066702158115,3.410038248288836,-1.0
1.1410121060240772,5.707963219270501,1.0
2.9028680772885114,5.951956761184968,-1.0
3.1785923142353685,3.8418802680957067,1.0
0.11378964089342654,5.47971613071792,-1.0
4.443711395787703,0.9584310732101232,-1.0
2.8327073143045234,0.7114956258403619,1.0
6.187939751225268,5.270952130978164,1.0
5.465720040877738,3.259955657340139,-1.0
0.3440775244436625,2.10610638371665,1.0
1.411233723418167,2.8427613201523805,1.0
3.6479441919866376,3.972633684110357,1.0
0.08227489724131884,4.169128266619951,1.0
0.5362677804443896,6.263545652304099,-1.0
1.3188757384330012,5.642641516463496,1.0
1.28893037499665,1.198126284733515,-1.0
0.22964833600544388,2.9660840935202994,-1.0
2.5180685757521664,3.5163239069809102,-1.0
5.414758751890767,5.944618770573466,-1.0
2.345571611082201,1.7011389522927165,-1.0
0.15950717688791416,0.981135705449177,1.0
0.17024914198133567,1.3946922264599957,1.0
4.101324754173561,1.4965465502959645,-1.0
0.624808697910992,1.527895937602438,1.0
4.538136974097157,5.37649947581088,-1.0
5.216425254775948,2.495577717552403,1.0
4.197702714045751,1.2879543131592461,-1.0
0.08169349476772948,0.5372659447033061,-1.0
2.6478885443675435,5.608821779173709,-1.0
3.7089325097114583,1.684293529407362,1.0
4.797876706341809,0.8803570473180455,1.0
5.456745225917761,3.0626205431022844,-1.0
5.6206374085257345,5.025638792038539,-1.0
2.671695243695429,0.14117882789944966,-1.0
1.6881496368593025,3.403188139422913,1.0
3.9802610432299286,1.6203561160164477,-1.0
0.8756000370805986,5.246021396377329,-1.0
1.7219397359777118,3.482003082969365,1.0
3.773158714190345,4.178548662244605,1.0
3.2604561014684714,0.2950958723785105,-1.0
1.0447892193965231,4.6372019749347855,-1.0
4.5178986666412975,1.8668707980475245,-1.0
3.558825313831803,2.9911128925743156,-1.0
4.60288623764118,1.3505102286810606,-1.0
3.738984910802673,0.3231179156939996,-1.0
2.1001163037956663,4.843784231701184,-1.0
0.6697765778611253,0.4721046062165003,-1.0
1.548189634907132,5.146571647487278,-1.0
1.7099383276636737,3.708528653918657,1.0
2.2680658855289346,0.5754271375269512,1.0
5.970517379860076,2.802336919566702,-1.0
1.3898999146503221,6.205701116215862,1.0
5.93169977222459,0.24772596189953733,-1.0
4.433259557061276,5.813506633478745,1.0
5.7521826203000375,0.21328887388812415,-1.0
4.382020776094605,1.8682989142276454,-1.0
5.933001330459581,2.9795757985578533,-1.0
5.416373718858194,5.306460372062911,-1.0
1.445188146967556,0.7575440852481976,-1.0
0.4835112258170752,4.374911406151588,1.0
2.135497378625707,4.553843930001498,-1.0
0.41064600023893644,1.981027618152979,1.0
3.389723761604045,4.968260171362718,1.0
2.0027810430494997,3.932591500319423,1.0
5.566762370205666,3.8695825352198328,-1.0
1.4637275489403054,0.1533146321597383,1.0
5.900336365743178,5.018903090634462,-1.0
6.270204940836395,2.2035873259004637,1.0
4.820386184852303,2.525406410890858,1.0
3.01514744676721,3.9427331066685833,1.0
5.4894752070746655,6.183178794711326,1.0
1.5002810539816755,0.6941293244508743,-1.0
2.22815673048885,1.8047758120100061,-1.0
1.8617588288470759,1.4678007890400606,-1.0
0.264479310655513,0.11230524409847252,-1.0
6.206042806761743,2.6877778686953384,-1.0
1.3713296214685922,5.96878215338698,1.0
4.940751440949716,0.561785896028589,1.0
2.623737394972515,5.523663233347178,-1.0
5.935926361683446,2.9367703080387155,-1.0
3.8185229002152616,3.2213169195787064,-1.0
1.449341171794903,1.1091583370023372,-1.0
1.3853557092654523,1.171426149400876,-1.0
5.552990487094904,5.829239514474477,-1.0
6.251190213250116,1.0926160748842149,1.0
2.4896620312563615,4.764152849882192,-1.0
4.373226520849642,0.9669564975496631,-1.0
5.126030704051456,1.4102017032990908,-1.0
3.7255514866374106,3.644789137984059,-1.0
1.6688142851796304,0.8137662504646359,-1.0
5.416907577716025,5.086339506637046,-1.0
4.1170067853983525,3.461138937362924,-1.0
2.3416710142463204,1.632081157607185,-1.0
4.2930414248276625,0.47834429777240767,-1.0
5.3482907757209,3.1110973834352036,-1.0
4.260101127789541,3.5545987639802052,-1.0
5.188759673571306,0.8097132578473314,1.0
2.1056138612398976,4.6716001516981445,-1.0
5.228453240546047,3.1885138086338083,-1.0
0.04012361534474243,1.8035137809648694,1.0
3.969801469828443,1.6323940432949693,-1.0
3.983575318383541,3.392828203922453,-1.0
4.899913128685324,0.6721791780302311,1.0
6.0506572095782625,2.1480461705879326,1.0
4.322113463379088,0.42623281305188926,-1.0
2.1732473414491777,3.9013272582364174,1.0
0.2874056747712926,5.476027255082834,1.0
6.116611587836822,6.087639104782726,-1.0
4.710201374707408,0.8173559526550223,1.0
4.76430817163627,0.1544841522427936,1.0
0.139006373909626,2.0333029742135635,1.0
3.0702357144039527,4.840612568112091,1.0
4.293271470757736,2.801689333137998,-1.0
1.719247049233495,6.265118008819719,1.0
2.677776096403728,2.836148319119731,-1.0
1.0280787892160757,4.993935678711593,1.0
4.358533968881882,1.3871363873460658,-1.0
0.5176153754035541,4.2757032163418005,1.0
4.112415244955499,1.7169402450819924,-1.0
5.974451963464221,0.9491247261712763,1.0
2.716439669693286,5.928913685217803,-1.0
5.6177909797177055,1.4448474010531451,-1.0
4.094543422378126,2.3155193081937497,1.0
4.843844807251291,5.307929566655769,-1.0
0.8246358870965596,0.20436801307812003,-1.0
5.785857667543468,3.874528195864372,-1.0
1.6901354064748217,5.011211622730945,-1.0
0.07301400561207193,0.45519722094166043,-1.0
2.466109746777144,3.0155446346395225,-1.0
3.770040291949051,1.8325700292004037,1.0
4.899948275204166,0.24893242131651178,1.0
3.019114191008107,0.6592957553168088,1.0
1.5208136873434825,6.199383909159843,1.0
0.8953259014973663,3.134606715691515,-1.0
3.5163763852673773,0.06139204494290835,-1.0
0.5520814964201246,2.203053982474992,1.0
3.565964319021261,4.332036163898295,1.0
0.3265452058341941,3.401065180793841,-1.0
4.4867405200234165,5.03740611189737,1.0
3.4406243721727128,5.135233339818982,1.0
3.307485464854024,4.596712533979641,1.0
0.5128963037199341,0.37920332738717877,-1.0
1.5525954092891112,1.002448789925852,-1.0
5.477577696652738,1.3773621044963156,-1.0
6.131542237149814,2.116778688906852,1.0
1.144280612029406,4.961822057179279,1.0
4.138783016752054,3.13025600571817,-1.0
3.4894521033944064,4.5188780461377185,1.0
1.4354234740883292,6.26015062241242,1.0
6.124806073939796,4.086116797336554,1.0
1.2537621958366083,4.274000098372883,-1.0
0.4536359824997004,0.1925953514878105,-1.0
1.6190693390052533,2.9067457645484494,1.0
6.205585227508727,0.2520134821657636,1.0
5.4477195572985035,3.6359248247682063,1.0
2.75590195735445,4.5569282758398275,1.0
1.7393603482061657,3.7218468813208134,1.0
5.732547967988004,1.3236295707386931,-1.0
1.1289822696018543,1.4925287289802944,-1.0
6.103455382348763,1.137111730202401,1.0
5.368259865332998,3.0930729946841535,-1.0
2.7979354354426067,3.2346928340921024,-1.0
2.2571298284612245,3.7256200776155617,1.0
4.859874978812319,0.8223034621223418,1.0
6.093565341031064,2.851243778973445,-1.0
1.4831488030514357,0.461793682949426,1.0
1.0666203750236227,3.2658360366218884,-1.0
1.0495552614064938,1.0531825969837147,-1.0
0.23041337090214695,4.626950321237873,1.0
4.170806854792612,2.98219374484501,-1.0
3.6778899418711184,5.455509352366912,1.0
1.6948867957009504,0.35868729541345856,1.0
0.24720275666080233,0.7672392175687631,1.0
2.8412502904313666,5.867709788873411,-1.0
0.26120997716287153,0.9320678207049854,1.0
6.199179892195815,6.0640196131312765,-1.0
2.85721477950763,3.239585391209291,-1.0
3.0715136505352674,4.1900317048969065,1.0
0.8774547120140586,0.18832961949143695,-1.0
1.2682826445823872,4.2313007704453165,-1.0
6.0941371173576915,0.5899955977817198,-1.0
4.22608374680998,2.7881648579922005,-1.0
4.351897206398707,5.266033673639569,1.0
5.935186184752096,4.292973972508925,1.0
3.1238411723182287,3.8820487017137233,1.0
5.459491031811789,3.585246776214561,1.0
4.332424350988782,4.25065896562591,-1.0
0.6697437618789156,4.133363952278875,1.0
3.5626682399633367,4.639813221666318,1.0
5.075845752869969,4.789578758709843,-1.0
5.012810996375906,2.736850683685201,1.0
5.138603930779629,0.7552957704945443,1.0
3.4211259002270764,0.03618273103083293,-1.0
2.441382552887434,2.8192251770870667,-1.0
1.4279771827880146,0.45990355276732214,1.0
3.791579335572062,4.198504837950231,1.0
3.892372639987208,2.912218965973008,-1.0
0.1611138511207288,2.144123336647618,1.0
3.645330505960744,3.3527236814679315,-1.0
5.108140048447501,4.512100361292916,-1.0
6.00373244708598,0.11455869558405245,1.0
1.2301093631160722,0.047518944942698704,-1.0
1.529844388406546,5.824729831112069,1.0
0.3786711811694264,5.871234714123678,-1.0
2.209310502135074,0.6372458591540986,1.0
3.0528222984930196,1.6133747575294994,1.0
1.956003961348885,3.8348402597744915,1.0
4.499707394005924,1.7129471157934562,-1.0
1.1381949314014426,4.279589692490471,-1.0
1.1400107604001044,3.2996988561255884,-1.0
3.5645278029557654,1.612031512921503,1.0
6.050247994381112,3.038206902821282,-1.0
0.2727689885808508,3.9782074203529048,1.0
5.977843500954419,3.780038548968996,-1.0
5.147115405355612,5.5556330590239416,1.0
5.277004198240881,5.655012065056264,1.0
2.2206120176779818,1.4883016158518814,-1.0
4.904186449259009,1.7266572448803197,-1.0
5.168638199560692,2.6624259694158434,1.0
4.19433971903738,0.6002660802027777,-1.0
3.9198237425548226,2.8385400413003854,-1.0
0.14852561652884122,4.033625899213162,1.0
3.8144843276293807,3.435001151038139,-1.0
3.735204974707729,3.121278228677688,-1.0
2.690457529040579,4.508799737648353,1.0
4.5511550132031475,3.6341121787995685,-1.0
1.20553795560066,2.031803447843951,1.0
0.4362028687101999,3.2613488517825524,-1.0
0.4248222661433501,5.028788250455026,1.0
3.348672533806304,2.037849072196939,1.0
6.246361827713739,4.158458273377256,1.0
3.504656572607759,4.590812550618499,1.0
2.9229730679185413,0.37788548336861455,1.0
1.101460871726997,4.335428591886462,-1.0
0.6074360479705558,2.829764049478143,-1.0
6.235957758379643,5.824518861403187,-1.0
3.3926507074856658,5.290651223381953,1.0
3.2732755084536924,3.9181044326264134,1.0
0.802447483905628,5.1903359971393455,-1.0
0.22720237161520818,1.9046116322651925,1.0
0.5506756187474116,5.887079627115745,-1.0
3.479642101927135,1.919665859712665,1.0
2.4943084353029996,2.809856431833367,-1.0
3.773645490946749,3.2401094033174127,-1.0
5.776710137639674,3.122513653998706,-1.0
6.233912661138304,5.349660784669986,1.0
1.3101102002024705,5.847102179582288,1.0
0.731151641443437,5.136187997750091,-1.0
5.454161041082076,5.063778632701866,-1.0
4.963907629629206,1.9143554901849353,-1.0
2.174608716601087,6.129939679577542,-1.0
4.0273463386885675,5.1677977928682015,-1.0
5.797854421528074,3.0603002920098343,-1.0
1.0985434939300724,3.157715787521994,-1.0
0.16218099449530327,0.8492748420435698,1.0
6.0514307182597245,3.4527959057967874,1.0
6.068439612306346,2.7174643145102295,-1.0
4.0264304849155454,1.357407934134098,-1.0
0.9552003235040564,0.38547107566269656,-1.0
0.36545390532980354,6.2509294266489475,-1.0
0.3630459718929647,4.367035137936263,1.0
4.348977972330279,0.3913909107686067,-1.0
5.114326037841225,3.8655377349843665,1.0
1.924248250396987,3.920053151798143,1.0
5.1995739465601,4.6094350970790545,-1.0
4.833685204468621,0.06931147857768899,1.0
2.6147726868871177,3.0243745012518883,-1.0
4.7770418458391655,0.8614856885081636,1.0
3.3634527527272966,1.3521532403362484,1.0
0.07615707315414509,1.515513454459739,1.0
6.029197872710609,3.065277360846265,-1.0
2.8549369924225694,5.305252016282573,-1.0
0.6162710304738204,3.0677095384958917,-1.0
0.9427835653671582,2.0399990134305384,1.0
4.944259794689133,1.981759973147037,-1.0
4.323677874643304,2.7495415194407244,-1.0
0.24143987120863597,5.665937699558286,-1.0
4.000313592519694,3.857458479348513,-1.0
0.418787121944465,3.2572536666101386,-1.0
3.218385246865502,4.273997187857325,1.0
0.4477192249323685,0.07607979368819272,-1.0
2.1972501950123693,4.867291685272385,-1.0
4.155514106078012,1.1636180709796544,-1.0
4.148804346718168,4.802695080481356,-1.0
1.6653358241720926,0.1316010714088804,1.0
0.516299813754335,6.081243950344618,-1.0
1.8563342849290694,4.833171580438992,-1.0
3.864240444506715,4.867167588948324,-1.0
4.045769745080071,3.3319865719971027,-1.0
0.263587310683865,6.08519445754935,-1.0
5.018469273639843,1.8398551186179033,-1.0
6.157335174899471,3.7817335606648323,-1.0
3.6594694886162493,4.700282409686754,1.0
0.8048493114803109,2.1253974235609148,1.0
0.7634156623760263,1.2407436804895136,-1.0
1.7964053373703817,5.126745818365775,-1.0
4.878563187644177,4.122786417649665,1.0
6.18686243980474,5.889782926540178,-1.0
0.27126858241583707,1.0355620285967102,1.0
3.1783662079521586,5.28229291330136,1.0
3.7092639348179643,3.194123519134149,-1.0
1.8695520575004538,3.550137883765099,1.0
3.997936486407817,4.7822676585275135,-1.0
4.564493574626514,6.23172571383282,1.0
3.4877015976926504,4.60602279632875,1.0
3.870350730511159,1.1813942499219237,-1.0
2.2329471003645924,4.924709024166717,-1.0
3.482307890443646,0.03285863097505669,-1.0
4.781445962307946,0.22186778653711342,1.0
4.685583546724332,1.272222880619712,-1.0
2.054171928227892,0.9354912102634311,1.0
6.260153271218026,2.314157030574841,1.0
2.8187037250581457,4.536905509656816,1.0
3.8929946216128055,2.233628460010176,1.0
4.990089002881414,0.5842774218419329,1.0
3.695783841339852,3.0220417948841978,-1.0
4.035850306794125,0.4074871519731698,-1.0
3.644145611570803,3.5279117132750635,-1.0
4.250373403958762,5.057895055235405,1.0
1.6953335842822117,5.18393833174055,-1.0
0.3678863383474817,2.1000812931274973,1.0
3.758760378044471,4.622307670421655,1.0
6.272802415043485,5.862923973431238,-1.0
3.9972202706949966,4.9363947032835815,-1.0
2.101796414509016,0.16459877414513563,-1.0
0.15200133543692093,5.2257066448483185,1.0
1.6292095855047177,2.6996133729308878,1.0
5.48352588697601,5.290024616487595,-1.0
1.1693096942570185,5.0431566510144,1.0
2.878873114693884,3.034582920911801,-1.0
0.8386794014865945,0.5064342469751989,-1.0
2.744813916102775,4.583635383735345,1.0
4.809859399397391,0.9984494642909124,1.0
4.721028900718498,4.1277709853335605,1.0
6.010586931824751,0.43327599518291515,-1.0
0.3584853856427895,1.7730336815883037,1.0
5.694165464893977,1.5679450163569173,-1.0
1.7087105235029267,4.771440004722257,-1.0
0.4107076807953311,3.063500160292621,-1.0
0.2112004787930105,0.39366168739841684,-1.0
3.3452978081101747,2.5829898501068973,1.0
0.137120445972506,4.17071360323581,1.0
5.886229128882128,0.328345939314309,-1.0
4.591883549345728,6.165671460990377,1.0
1.6118259191995596,4.110300244311966,1.0
2.914973783883443,6.1072896056411246,-1.0
3.823489618824504,2.1960133018615413,1.0
5.344578316678458,3.52626677739112,1.0
0.42517285725100085,4.447459082820116,1.0
2.8795878571238327,3.0454365897400093,-1.0
4.090186924166629,3.427049507924963,-1.0
0.39127346390950235,3.220149112644368,-1.0
0.32645280470031596,4.940331629725378,1.0
1.0348805398849297,2.0748024438099475,1.0
1.5004008467626382,2.835220417379337,1.0
0.17069794187839626,0.4096925297685741,-1.0
2.9149668103268453,5.712799038460154,-1.0
3.38476322184772,3.127848236211272,-1.0
0.6627108018613694,4.126671104051554,1.0
5.165426499669237,2.3902494017286635,1.0
4.873312985808381,6.05998554090731,1.0
1.2803024220871058,3.28817704953451,-1.0
1.8041409993705528,4.981651236405826,-1.0
3.629126150028892,3.9871989221465696,1.0
5.0134425240891325,2.4879558559096924,1.0
5.749680472561097,3.349119146983525,1.0
1.7398422065843442,6.179647666659911,1.0
6.183347497213938,4.196665122854356,1.0
1.019342551546178,0.07921538427166233,-1.0
3.51704868704695,3.3137495567332658,-1.0
0.49892628592239524,4.5961280003599985,1.0
4.4625871168401,1.975120012466368,-1.0
2.8856483389776733,2.248112803627159,1.0
3.1052283871883506,5.204043533596007,1.0
2.8296386537324327,4.705014638036957,1.0
4.091280938134007,3.901409251988547,-1.0
2.961184605658434,6.151897760723799,-1.0
4.3123209581358415,0.43756823890914437,-1.0
1.7547434156233381,4.03934617153242,1.0
4.361476684447253,3.2211048126167743,-1.0
1.918323557945959,1.336084021269237,-1.0
0.2085348649414102,1.909751562445827,1.0
4.214335407217332,3.5213523381227567,-1.0
0.6973674022138053,2.8089328243377123,-1.0
2.8925163256545385,5.432213368474989,-1.0
3.434692065279784,2.3901271401339264,1.0
6.1374174721463675,0.6956780051901128,-1.0
2.654950076341437,0.2640488215759685,-1.0
4.648954700324407,5.768445103643796,1.0
4.737282354852464,5.057378433899405,-1.0
4.565808500529869,1.9148076048770375,-1.0
5.211240372094244,1.768849857540277,-1.0
4.421389394449977,3.3973087240696853,-1.0
0.6065439647683594,1.5198637476133592,1.0
1.892905459970861,3.7595909537806182,1.0
4.669620586666209,0.30249035966514715,1.0
5.673056567716277,5.3549318534146195,-1.0
4.195940573713875,3.727321053200722,-1.0
4.992482566133082,0.2178397104918373,1.0
3.6618833431204183,6.25451837594858,-1.0
5.376497124210992,3.2763398918908164,-1.0
0.3998676261653801,5.2236738503665485,1.0
4.20470925965325,5.210562632905025,1.0
5.522787311574413,3.592551641441532,1.0
3.717742916502959,4.414778199379072,1.0
3.0641025603564676,4.098045884562198,1.0
5.97236274362758,3.7740019560783775,-1.0
3.9841931331671083,0.44568025821741203,-1.0
2.968763305916914,0.2868195270317577,1.0
0.8797973523980868,1.7392755915314202,-1.0
6.104319928914128,2.0819146466078187,1.0
3.028753293787138,1.2321182674493938,1.0
3.8376443685013704,1.763584655701891,1.0
1.3005727275395411,3.245721549142915,-1.0
1.3764499226101223,0.23072712532477482,1.0
0.6787458311509545,2.129124253106578,1.0
5.042794549688623,3.594287631010006,1.0
3.221186323194526,1.844044661802697,1.0
0.7152677212851104,2.169100978549952,1.0
3.1881632380392455,5.492902122307339,1.0
3.101044622001763,4.41242196056822,1.0
3.8195811093325704,1.9438461153176478,1.0
3.99862773860534,0.32129307735403095,-1.0
1.6185939018242155,0.37400472263938667,1.0
3.7937587185134363,4.31397165651445,1.0
4.719790873065698,0.44615431449248777,1.0
5.91703715463727,4.200765830671582,1.0
4.264209100189266,2.2740103688070437,1.0
3.7300807607700968,0.0636561066274497,-1.0
5.670281360754025,0.417478986608732,-1.0
3.3550165780239283,0.8930738878238191,1.0
3.626653847636251,0.2748206964812435,-1.0
2.156184071358154,4.581532143355589,-1.0
4.22837399405097,1.730270947955507,-1.0
1.924624474914038,4.957339964397065,-1.0
2.003499307822482,3.6580626104585074,1.0
0.9704992143042609,0.1598929911404477,-1.0
2.14007909502772,0.4505790863576564,1.0
4.254474454771053,3.8062232795554216,-1.0
2.290809956100611,1.3690592954387846,-1.0
6.208013065513802,2.852576315735141,-1.0
4.324554565564644,0.8831203407688452,-1.0
0.1945009706765425,2.4377927094783836,-1.0
1.0054663295678876,0.1467255485411001,-1.0
3.401764323681602,0.968521870473633,1.0
