1.3188757384330012,5.642641516463496,-1.0
0.22964833600544388,2.9660840935202994,1.0
0.9754032323147984,1.143088156490538,1.0
5.414758751890767,5.944618770573466,1.0
4.498586188642588,4.140141230358719,-1.0
0.17024914198133567,1.3946922264599957,1.0
0.12384496121482937,0.6541335126767758,1.0
5.026020994593435,1.1218291972951335,1.0
0.624808697910992,1.527895937602438,1.0
5.216425254775948,2.495577717552403,1.0
4.197702714045751,1.2879543131592461,1.0
1.8419015116090431,5.631844045230688,1.0
1.3061878638981055,0.16670675354707734,-1.0
3.7089325097114583,1.684293529407362,1.0
3.9216432472898646,2.5724092776361207,1.0
3.468614735599074,2.7402637999342514,1.0
5.456745225917761,3.0626205431022844,1.0
1.6881496368593025,3.403188139422913,-1.0
6.185181318152103,3.3030088295727937,1.0
1.7219397359777118,3.482003082969365,-1.0
1.2969831018155464,0.06908882906722875,-1.0
5.490813295430825,3.753657225873058,1.0
3.773158714190345,4.178548662244605,1.0
1.101890241148156,5.745419703345202,1.0
3.2604561014684714,0.2950958723785105,-1.0
0.5202393737611963,3.7897164721935837,1.0
4.5178986666412975,1.8668707980475245,-1.0
0.19592941604886047,1.647853589746157,-1.0
4.325359822661968,2.732100745075061,-1.0
5.022878105063945,4.364906658622046,1.0
5.763651179420736,0.859656811538445,-1.0
5.484880449942251,4.600704647839796,-1.0
5.067773153584962,4.139257970331081,1.0
4.3497019386833315,5.33565364083601,1.0
1.3898999146503221,6.205701116215862,1.0
5.93169977222459,0.24772596189953733,1.0
4.382020776094605,1.8682989142276454,-1.0
0.23252582669785243,3.746474139592193,1.0
2.135497378625707,4.553843930001498,1.0
3.389723761604045,4.968260171362718,-1.0
2.0027810430494997,3.932591500319423,1.0
1.4637275489403054,0.1533146321597383,-1.0
2.6474641257845226,4.634366280179026,1.0
1.8617588288470759,1.4678007890400606,1.0
0.264479310655513,0.11230524409847252,-1.0
2.414795542591305,4.270349820681627,1.0
1.3713296214685922,5.96878215338698,1.0
3.8541774279453374,1.049505235885954,1.0
6.227696148681227,1.4556362302217483,-1.0
0.36343625551107306,6.089051406849839,1.0
5.126030704051456,1.4102017032990908,1.0
1.4062875489414852,3.373909804255134,-1.0
0.5748287525379013,5.513249199704331,1.0
5.584168877216827,6.004535452461345,-1.0
4.1170067853983525,3.461138937362924,-1.0
0.5465539317945304,2.566387227036107,1.0
0.5092283929934379,1.38345185937881,1.0
4.2930414248276625,0.47834429777240767,-1.0
3.019614521486521,3.7222078884314893,-1.0
4.260101127789541,3.5545987639802052,-1.0
1.677788103730089,5.520595020714129,1.0
5.010375462523322,4.137174893011261,1.0
5.344362622800348,5.449370180472689,1.0
4.450775847445902,5.259109846688107,1.0
3.88684992245576,4.7294581301381635,1.0
5.188759673571306,0.8097132578473314,1.0
0.04012361534474243,1.8035137809648694,-1.0
3.8762661491420434,6.164974577389601,-1.0
4.781679335354441,3.4008782144050995,1.0
3.974880583939357,5.856105298418967,-1.0
1.8910098618365956,4.449576462330713,1.0
2.1732473414491777,3.9013272582364174,1.0
0.2874056747712926,5.476027255082834,1.0
4.293271470757736,2.801689333137998,-1.0
1.719247049233495,6.265118008819719,-1.0
1.0280787892160757,4.993935678711593,1.0
0.5176153754035541,4.2757032163418005,1.0
5.974451963464221,0.9491247261712763,-1.0
1.3389763452212577,0.19562121213247322,-1.0
5.43092305553187,2.9732655329362148,1.0
6.083338720781618,1.1656911943727664,-1.0
4.843844807251291,5.307929566655769,-1.0
0.8246358870965596,0.20436801307812003,-1.0
5.785857667543468,3.874528195864372,-1.0
4.307533739829426,2.703691676425067,-1.0
1.6901354064748217,5.011211622730945,-1.0
1.950061700216073,2.860232552242874,1.0
0.07301400561207193,0.45519722094166043,-1.0
3.770040291949051,1.8325700292004037,1.0
4.899948275204166,0.24893242131651178,1.0
1.5208136873434825,6.199383909159843,1.0
3.883987027416414,4.4137175817310546,1.0
3.5163763852673773,0.06139204494290835,-1.0
0.5520814964201246,2.203053982474992,1.0
3.565964319021261,4.332036163898295,1.0
5.030234584965593,1.2575810738673963,1.0
3.9988091929772156,4.438917904541522,1.0
0.19846160107892055,5.882395029999949,1.0
0.3265452058341941,3.401065180793841,-1.0
4.4867405200234165,5.03740611189737,1.0
0.5033764256911405,5.622298865979077,1.0
3.4406243721727128,5.135233339818982,-1.0
3.307485464854024,4.596712533979641,-1.0
1.144280612029406,4.961822057179279,1.0
1.4354234740883292,6.26015062241242,1.0
1.6190693390052533,2.9067457645484494,1.0
5.455517048609944,4.568938014991114,-1.0
4.666562701550185,2.673453467306997,-1.0
2.173573662410357,2.3313053039789446,1.0
6.205585227508727,0.2520134821657636,1.0
5.4477195572985035,3.6359248247682063,1.0
2.75590195735445,4.5569282758398275,1.0
5.659276718104805,2.649750731461452,1.0
3.9142144847099387,3.968209895484431,1.0
6.103455382348763,1.137111730202401,-1.0
1.5533986541682652,5.471082985903519,1.0
2.2571298284612245,3.7256200776155617,1.0
2.7073461577188556,1.5627178632084546,-1.0
3.8776363122299844,4.440812224583913,1.0
0.23041337090214695,4.626950321237873,1.0
3.6778899418711184,5.455509352366912,1.0
1.2933384665150895,0.7032117081849352,-1.0
1.6948867957009504,0.35868729541345856,1.0
3.3374365739576,5.8848671244484665,1.0
0.24720275666080233,0.7672392175687631,1.0
0.26120997716287153,0.9320678207049854,1.0
6.199179892195815,6.0640196131312765,-1.0
0.03103881562482978,5.980409825371664,1.0
0.8774547120140586,0.18832961949143695,-1.0
1.934780884646439,4.427639814679003,1.0
6.0941371173576915,0.5899955977817198,-1.0
5.454698657246505,1.1130649542257725,1.0
4.351897206398707,5.266033673639569,1.0
5.459491031811789,3.585246776214561,1.0
0.19092752701555432,5.849323165347445,1.0
1.3551269486690547,4.139899505679944,-1.0
2.4747230466272288,4.091817472897924,1.0
0.6697437618789156,4.133363952278875,1.0
6.27950163755586,0.3029251741978169,1.0
5.519876066897256,2.5392885310366022,1.0
2.0548099556946293,4.194612951343392,1.0
5.138603930779629,0.7552957704945443,1.0
3.4211259002270764,0.03618273103083293,-1.0
2.0394329173480705,2.3025457315504467,1.0
2.489226435025063,4.36974933469897,1.0
3.791579335572062,4.198504837950231,1.0
3.8195803471994143,4.805903270629101,1.0
5.108140048447501,4.512100361292916,1.0
6.00373244708598,0.11455869558405245,1.0
1.2301093631160722,0.047518944942698704,-1.0
1.529844388406546,5.824729831112069,-1.0
2.209310502135074,0.6372458591540986,1.0
5.045560522546887,3.3876502118061467,1.0
1.956003961348885,3.8348402597744915,1.0
4.499707394005924,1.7129471157934562,-1.0
4.455069053765,0.6715275128654571,-1.0
3.5645278029557654,1.612031512921503,1.0
5.064200546443485,3.457175325296453,1.0
0.2727689885808508,3.9782074203529048,1.0
5.977843500954419,3.780038548968996,-1.0
5.147115405355612,5.5556330590239416,1.0
3.8389067721146057,2.5825680423219954,1.0
5.277004198240881,5.655012065056264,1.0
4.904186449259009,1.7266572448803197,-1.0
5.168638199560692,2.6624259694158434,1.0
4.19433971903738,0.6002660802027777,-1.0
3.6857696768913364,1.0556644014999446,1.0
4.629914287479683,5.4211139206971,-1.0
1.3618163274114023,0.601392288927505,-1.0
0.14852561652884122,4.033625899213162,1.0
4.367722048357747,2.5404097431698385,-1.0
2.690457529040579,4.508799737648353,1.0
4.35070465216126,6.22824509528329,1.0
0.8067251130239226,0.6541402193462121,1.0
1.722602271935134,0.4990066123370747,1.0
0.538206655303014,5.618366965503651,1.0
1.20553795560066,2.031803447843951,1.0
1.4241241762507975,2.2305075729062596,-1.0
1.4684563191699846,3.3929949275449784,-1.0
5.529699992122171,4.089583121973035,1.0
2.092312727389963,4.206510600249666,1.0
3.504656572607759,4.590812550618499,-1.0
2.9229730679185413,0.37788548336861455,1.0
3.533015091797948,6.016937117387876,1.0
1.101460871726997,4.335428591886462,1.0
1.2625036002999812,3.3667046342613234,-1.0
0.6074360479705558,2.829764049478143,1.0
4.913627390252318,4.453174271400107,1.0
0.22720237161520818,1.9046116322651925,-1.0
3.479642101927135,1.919665859712665,1.0
4.963907629629206,1.9143554901849353,-1.0
0.5084308503351338,2.5319991383018654,1.0
1.0902866829986952,4.366506471000402,1.0
0.832677076610365,5.41619672959136,1.0
3.809199550911402,4.805441703820645,1.0
0.16218099449530327,0.8492748420435698,1.0
6.0514307182597245,3.4527959057967874,1.0
2.7615333843519903,0.6639107916411594,1.0
3.892985934719491,4.085333950468194,1.0
0.36545390532980354,6.2509294266489475,1.0
6.180636970197287,1.5028129165791861,-1.0
1.9055339512294371,0.6348895550941406,1.0
5.114326037841225,3.8655377349843665,1.0
1.924248250396987,3.920053151798143,1.0
2.8260802968690637,1.2228493067186164,-1.0
4.833685204468621,0.06931147857768899,1.0
3.3634527527272966,1.3521532403362484,1.0
0.07615707315414509,1.515513454459739,1.0
2.8549369924225694,5.305252016282573,-1.0
0.9427835653671582,2.0399990134305384,1.0
4.632951154787904,2.9909101164009453,-1.0
5.605133410309152,6.002544865680498,-1.0
4.944259794689133,1.981759973147037,-1.0
4.323677874643304,2.7495415194407244,-1.0
0.26183855677245615,0.5327639493851265,1.0
4.500792587064546,0.452919240824661,-1.0
0.4477192249323685,0.07607979368819272,-1.0
6.009875532092023,4.633901688074953,-1.0
4.155514106078012,1.1636180709796544,1.0
1.6653358241720926,0.1316010714088804,1.0
1.8563342849290694,4.833171580438992,-1.0
3.924876957755474,2.399797532096541,1.0
1.292371183701107,0.7626933590703397,-1.0
0.263587310683865,6.08519445754935,1.0
5.018469273639843,1.8398551186179033,-1.0
6.157335174899471,3.7817335606648323,-1.0
5.100500005340239,4.124776740063014,1.0
0.8048493114803109,2.1253974235609148,1.0
0.7634156623760263,1.2407436804895136,1.0
1.7964053373703817,5.126745818365775,-1.0
4.7440683530031516,2.8936550026487495,-1.0
4.878563187644177,4.122786417649665,1.0
0.27126858241583707,1.0355620285967102,1.0
5.138296768984168,1.3415314797190523,1.0
4.60432789915381,3.406976842552499,1.0
0.05863229658977831,1.5499290171540054,1.0
4.564493574626514,6.23172571383282,1.0
0.6231543781203888,2.5226631863357665,1.0
5.026994155231497,1.2819937016413596,1.0
3.4877015976926504,4.60602279632875,-1.0
3.482307890443646,0.03285863097505669,-1.0
2.054171928227892,0.9354912102634311,1.0
1.9201679165802623,5.508159186246741,1.0
2.8187037250581457,4.536905509656816,1.0
4.370697717476234,0.020220946593034632,-1.0
3.8929946216128055,2.233628460010176,1.0
4.035850306794125,0.4074871519731698,-1.0
3.522731267557605,3.7918248398229375,1.0
0.3678863383474817,2.1000812931274973,1.0
4.931653154236445,4.4464904513352375,1.0
4.9550139590516125,3.250097335292568,1.0
2.0620958874008366,2.7270241045750896,1.0
0.5566929179727691,1.3861457798632804,1.0
3.758760378044471,4.622307670421655,1.0
0.7435282161174255,2.5755083802807874,1.0
5.2766333820415445,2.4116935639970705,1.0
3.5931794521580778,3.6930638121797,1.0
1.1590984832128248,2.2759924047293665,-1.0
1.8769481348517731,5.910462011677492,1.0
1.6292095855047177,2.6996133729308878,1.0
1.1693096942570185,5.0431566510144,1.0
2.744813916102775,4.583635383735345,1.0
4.809859399397391,0.9984494642909124,1.0
3.8341576932693826,0.8504547810339306,1.0
6.010586931824751,0.43327599518291515,-1.0
0.3584853856427895,1.7730336815883037,-1.0
1.644345306854832,1.5518135615140485,1.0
1.7087105235029267,4.771440004722257,-1.0
0.4107076807953311,3.063500160292621,1.0
5.695314488730885,0.8749044698988426,-1.0
3.3452978081101747,2.5829898501068973,1.0
6.053185754069171,3.519640499876924,1.0
2.631356029151743,1.634619609721058,-1.0
4.591883549345728,6.165671460990377,1.0
3.823489618824504,2.1960133018615413,1.0
1.4157080237284123,1.5768700391252755,1.0
5.344578316678458,3.52626677739112,1.0
3.415151341097898,0.5134954916203288,-1.0
5.340552765551806,4.203591320081198,1.0
4.090186924166629,3.427049507924963,-1.0
1.2652059573148655,1.624962629899043,1.0
1.0348805398849297,2.0748024438099475,1.0
4.754809941728861,3.26339760119198,1.0
1.2873070114599898,5.515569049245211,-1.0
1.5004008467626382,2.835220417379337,1.0
6.188872535188219,4.85069744811026,1.0
0.17069794187839626,0.4096925297685741,-1.0
0.6627108018613694,4.126671104051554,1.0
5.165426499669237,2.3902494017286635,1.0
4.873312985808381,6.05998554090731,-1.0
1.2803024220871058,3.28817704953451,-1.0
1.8041409993705528,4.981651236405826,-1.0
3.629126150028892,3.9871989221465696,1.0
5.0134425240891325,2.4879558559096924,1.0
0.9924594220372132,4.37246311455745,1.0
4.9842080618270765,1.9902723152282484,-1.0
5.3858161131936795,5.693465984544152,1.0
1.7398422065843442,6.179647666659911,-1.0
0.8841166055867471,1.2693018795265885,1.0
0.5244203124824813,5.54438556079176,1.0
3.987757218998125,1.042725359777003,1.0
5.541315532973568,2.685996926113596,1.0
4.51983211073631,5.593656318319759,-1.0
1.1775439735438906,5.392085451355768,-1.0
5.146327835942441,3.3979073755396496,1.0
4.4625871168401,1.975120012466368,-1.0
2.1061742780890262,1.0917762889426226,1.0
4.4737160310482285,5.189774170137874,1.0
0.6323239264106658,1.5071735008408913,1.0
2.8296386537324327,4.705014638036957,1.0
2.2140370871559716,5.286970902304379,1.0
1.0988124765624379,5.37675577196297,-1.0
1.4274112547817157,5.259284499631509,1.0
1.7547434156233381,4.03934617153242,1.0
1.918323557945959,1.336084021269237,1.0
0.2085348649414102,1.909751562445827,-1.0
4.953960762613906,4.178223375016609,1.0
4.214335407217332,3.5213523381227567,-1.0
0.6973674022138053,2.8089328243377123,1.0
2.8925163256545385,5.432213368474989,-1.0
3.434692065279784,2.3901271401339264,1.0
6.1374174721463675,0.6956780051901128,-1.0
1.8360612921282142,5.722537697858625,1.0
0.11313852558168801,6.049515889167851,1.0
4.565808500529869,1.9148076048770375,-1.0
5.211240372094244,1.768849857540277,-1.0
0.6065439647683594,1.5198637476133592,1.0
0.07793685848734686,2.9453559930830506,1.0
4.669620586666209,0.30249035966514715,-1.0
5.673056567716277,5.3549318534146195,-1.0
4.195940573713875,3.727321053200722,-1.0
4.992482566133082,0.2178397104918373,1.0
3.763492961895397,0.7221453184347849,1.0
0.5897227129738812,5.715353866900496,1.0
5.522787311574413,3.592551641441532,1.0
1.9914341435698655,2.7306469558270523,1.0
4.8624292824089155,3.7819964578014,1.0
5.607889221759875,2.785838791844386,1.0
3.81445632114752,3.9666223418990803,1.0
3.717742916502959,4.414778199379072,1.0
5.97236274362758,3.7740019560783775,-1.0
3.9841931331671083,0.44568025821741203,-1.0
2.968763305916914,0.2868195270317577,1.0
3.028753293787138,1.2321182674493938,-1.0
1.3764499226101223,0.23072712532477482,-1.0
0.6787458311509545,2.129124253106578,1.0
5.042794549688623,3.594287631010006,1.0
0.5472199926928095,3.877143267623864,1.0
0.7152677212851104,2.169100978549952,1.0
6.23805217551944,0.8261705061969731,-1.0
2.6504246135495126,2.582521581049632,-1.0
5.70268811589788,4.486399420560738,-1.0
3.8195811093325704,1.9438461153176478,1.0
5.176027638335065,6.000822173229903,1.0
3.99862773860534,0.32129307735403095,-1.0
1.6185939018242155,0.37400472263938667,1.0
3.7937587185134363,4.31397165651445,1.0
0.7604225048499672,2.6323265997813015,1.0
4.719790873065698,0.44615431449248777,-1.0
0.5037858864088681,2.229093768272977,1.0
3.9967093327554597,5.738351130249904,-1.0
4.548856864898473,0.757490870604505,-1.0
1.8537954393524623,3.053631161911123,1.0
2.156184071358154,4.581532143355589,1.0
4.351060753855336,2.7013366285576685,-1.0
1.924624474914038,4.957339964397065,-1.0
5.167432174528287,5.388223079983957,1.0
5.759389045880568,2.707960005140697,1.0
2.3321451173735412,3.7766603733644355,1.0
2.353385196486522,1.048413567666626,1.0
5.592644613431016,2.17321217939269,1.0
4.254474454771053,3.8062232795554216,-1.0
6.208013065513802,2.852576315735141,-1.0
4.751430268260927,2.8809850324104707,-1.0
1.8173785014370927,5.655389430768586,1.0
1.972711065568789,5.582004900694294,1.0
3.788401822564349,5.1943555360649425,1.0
6.182737049155297,1.8121048094134389,1.0
6.038992360121908,2.4471869194633515,-1.0
2.4222427355858467,2.138715252205316,1.0
4.787170274472413,5.237977192177059,-1.0
1.6294492164616947,1.2228576312109705,1.0
0.3622104414673406,2.151664109087617,1.0
1.6980163284953296,6.072179519478715,-1.0
3.5041879027786487,2.1820059891573167,1.0
3.6471855018573733,0.874598668703139,1.0
2.482723662790466,0.2479315572882682,-1.0
2.987943875624702,3.411924087360097,-1.0
1.4309937955977146,6.05717188820763,1.0
5.714271848987606,4.537359766695676,-1.0
1.7326987330335697,5.510922651719091,1.0
5.931591413282792,0.9349126487337658,-1.0
3.6991092497289824,2.3582673627855093,1.0
1.7956310371136892,1.2768883399917224,1.0
3.627151114620505,5.438581603618632,1.0
5.199454732791412,4.803669806304934,-1.0
3.603588681027772,6.00702136571351,1.0
1.2596185304320062,0.6865272808179935,-1.0
5.365601283664488,2.7592596755237766,1.0
5.321662260392531,5.611451255269833,1.0
0.3924326345491431,5.5509728182049125,1.0
3.9369968592896205,5.820633583433206,-1.0
0.12010996365175089,2.996095873959063,1.0
5.054428043840439,1.7514999345863755,-1.0
1.3238983331202165,6.015823325608367,1.0
0.055689662798291344,6.269493339618368,-1.0
4.2525936405669915,5.205426129748057,1.0
1.85114826233252,0.08994554230586732,1.0
4.7339272511438315,4.83128432689438,1.0
5.315081160811329,3.855388355001743,1.0
0.5567198369611374,3.0638558890731833,1.0
0.4878851587208994,2.560668384626404,1.0
2.1917040538795702,0.6974216234504576,1.0
4.992088395470061,4.44275536486749,1.0
0.31557933726867343,0.4580557408500365,1.0
1.4601137642446342,1.7656033387945913,1.0
5.0484309672553325,5.838512053598749,1.0
2.02001706640209,2.9935418723922327,1.0
6.151119758872645,3.7918589540440757,-1.0
2.2482121960041708,4.070357058382293,1.0
3.681097030805028,3.92563278684128,1.0
1.5201015790998043,4.485896690587592,-1.0
1.7861468038939774,0.8408684040835681,1.0
3.9556276711319787,0.341378242908439,-1.0
4.703876735351761,1.9954566857388996,-1.0
0.0008463011067620372,3.211519097726711,-1.0
0.29437922327395794,1.7352245079905588,-1.0
4.442064278503189,0.3938905094871553,-1.0
1.5508401084306083,4.6552374796444544,-1.0
1.987183957878668,0.6402087556098168,1.0
3.975445980231201,4.422464536510986,1.0
4.480200468687983,4.187023039513379,-1.0
5.973881107684894,4.414192156942077,-1.0
1.8727172580957738,0.6620273313787008,1.0
4.91234421097128,4.047308924008644,1.0
0.3027616450811323,2.2622637971921917,1.0
1.3124488623928934,2.3166554786294347,-1.0
5.165908584703526,5.342894066626057,1.0
1.331997929692034,4.13027374079469,-1.0
2.9674340927651133,5.530187883723388,-1.0
3.8186192049455183,1.855433905067762,1.0
0.8582887907685021,4.094373368604849,1.0
4.64074469685725,1.9831450888780011,-1.0
0.7814296972774541,2.598993577471231,1.0
3.335979820026908,3.7393225956045564,1.0
0.06235320710149518,2.9159958870114226,1.0
3.2753996673112753,6.132475714032128,1.0
0.11028475161147998,1.8429123537257002,-1.0
4.857793662571089,3.254441977422661,1.0
2.1871491164889503,2.335706875856754,1.0
0.008505081206849962,1.8837022698825787,-1.0
0.41277297253930634,1.4340450824824023,1.0
1.5494563359910023,3.041545931945687,1.0
4.6963317134619125,2.977034952187259,-1.0
0.36344739486829186,6.017970804935542,1.0
6.2286969057054815,3.4210833934694778,1.0
6.049251952528474,0.4750404803518843,-1.0
1.2304555568921092,0.8846910196900205,-1.0
